origin_preds,preds_eps=2.0,preds_eps=4.0,preds_eps=6.0,preds_eps=8.0,preds_eps=10.0
87.3682861328125,107.96484375,108.87190246582031,108.03971099853516,106.96134948730469,103.91398620605469
72.4247817993164,101.06771850585938,100.361572265625,98.15133666992188,97.20804595947266,94.13691711425781
88.7603530883789,107.89299011230469,109.41934967041016,108.28118896484375,105.84893798828125,102.3497085571289
93.46675872802734,104.29927062988281,104.62232208251953,105.53465270996094,104.75298309326172,103.89237213134766
45.28756332397461,82.46844482421875,82.44962310791016,80.87686920166016,83.21925354003906,83.16642761230469
72.53410339355469,106.65003204345703,107.88492584228516,106.5693130493164,103.72469329833984,102.80225372314453
67.69741821289062,102.96654510498047,106.97932434082031,104.81735229492188,104.4148178100586,102.4125747680664
88.80843353271484,109.75871276855469,111.7170639038086,110.05380249023438,107.7947769165039,106.42373657226562
93.03670501708984,119.92471313476562,121.79116821289062,118.49343872070312,112.46086883544922,109.43623352050781
83.7562026977539,105.23104095458984,105.18025207519531,103.39287567138672,101.59069061279297,99.24638366699219
100.61019134521484,115.47814178466797,115.21498107910156,111.3817138671875,108.92335510253906,104.37496948242188
77.61917877197266,96.37139129638672,97.2558822631836,96.7594223022461,92.28453063964844,92.63023376464844
90.04193115234375,116.71995544433594,120.55616760253906,119.35899353027344,118.98892974853516,117.00520324707031
83.33112335205078,104.4300308227539,105.82344055175781,106.76062774658203,104.88642883300781,106.245849609375
73.23201751708984,98.22566986083984,99.96556091308594,100.28263854980469,98.70220184326172,98.34490203857422
36.81565475463867,94.6152572631836,96.07451629638672,97.3797378540039,94.50418853759766,94.3914566040039
99.16158294677734,123.40984344482422,126.55624389648438,124.4732894897461,119.5296630859375,116.17992401123047
97.10173034667969,115.87676239013672,115.34056091308594,112.1204833984375,109.55022430419922,105.97850799560547
73.93310546875,106.96409606933594,109.97530364990234,107.2911605834961,105.41910552978516,101.26095581054688
78.45600128173828,95.99454498291016,99.14686584472656,100.25326538085938,98.86891174316406,98.36813354492188
83.94440460205078,106.57852935791016,106.26432800292969,104.19610595703125,103.95980834960938,103.10173034667969
79.82440948486328,101.35575103759766,102.38961791992188,101.979736328125,99.2017593383789,97.73938751220703
87.73075103759766,103.82938385009766,101.8586654663086,100.66654205322266,99.38378143310547,97.32711791992188
102.17391204833984,118.4007568359375,120.36831665039062,120.88372039794922,117.3115005493164,115.77557373046875
53.01664352416992,76.30859375,71.38356018066406,69.22386169433594,70.33883666992188,70.87554931640625
77.61849975585938,108.24164581298828,107.8418197631836,104.5590591430664,101.22824096679688,100.38690948486328
82.33053588867188,111.36238861083984,117.0311050415039,118.50285339355469,117.32865142822266,114.43343353271484
65.8814697265625,101.67922973632812,103.25656127929688,100.6073226928711,97.3149642944336,92.29153442382812
65.72532653808594,95.10228729248047,97.18618774414062,94.98737335205078,96.61459350585938,93.29305267333984
91.35559844970703,107.13629150390625,111.23882293701172,111.22250366210938,111.13394165039062,109.88459777832031
62.9314079284668,98.99882507324219,100.16493225097656,99.43624114990234,96.51626586914062,96.61624145507812
87.60963439941406,108.04682922363281,110.64334106445312,110.3561019897461,107.93818664550781,105.06542205810547
51.11769104003906,90.1035385131836,93.74944305419922,96.8004379272461,97.59093475341797,96.55045318603516
65.275634765625,106.05543518066406,107.01115417480469,105.54129028320312,104.85871124267578,103.64251708984375
83.44088745117188,109.37478637695312,108.89044952392578,104.64921569824219,102.77227783203125,97.3709487915039
19.59387969970703,71.95720672607422,75.9620590209961,77.05187225341797,77.55117797851562,83.35507202148438
42.88877487182617,107.01490020751953,108.49219512939453,108.49108123779297,107.13536071777344,105.8277816772461
50.651153564453125,84.89202117919922,97.93263244628906,96.47490692138672,95.12298583984375,93.32807159423828
78.71259307861328,105.05826568603516,106.45886993408203,106.56358337402344,104.21688079833984,103.12957000732422
67.37985229492188,109.128662109375,112.14946746826172,113.24302673339844,112.7483139038086,110.73910522460938
65.34881591796875,91.12698364257812,93.1386947631836,92.64067840576172,92.12773132324219,90.67259216308594
63.675445556640625,91.1886978149414,93.29656982421875,94.22232818603516,93.93926239013672,94.04202270507812
94.14583587646484,116.13108825683594,119.58988189697266,120.09078216552734,116.81477355957031,115.7984619140625
60.55617141723633,99.2870101928711,103.55561065673828,105.82876586914062,103.55516815185547,103.37299346923828
55.23414611816406,89.60150146484375,85.21272277832031,81.24894714355469,82.21929931640625,84.40187072753906
82.96286010742188,114.25121307373047,114.58109283447266,112.93627166748047,110.29727172851562,107.89695739746094
75.53974151611328,106.31478118896484,105.91175079345703,106.97264862060547,108.3025894165039,102.5252456665039
61.7335319519043,92.27739715576172,90.82614135742188,90.38188171386719,91.59213256835938,89.0291748046875
82.41098022460938,110.71096801757812,108.46595764160156,107.39313507080078,103.85350036621094,100.6882553100586
69.8368911743164,105.1030502319336,105.85398864746094,104.79869842529297,101.13349914550781,100.42291259765625
86.70117950439453,107.94173431396484,108.22381591796875,105.65043640136719,103.39218139648438,101.55364227294922
85.77156829833984,104.40219116210938,107.05723571777344,107.29032897949219,107.92182922363281,107.14722442626953
92.53001403808594,112.34921264648438,115.73841094970703,114.32465362548828,113.2309341430664,109.01105499267578
70.56148529052734,103.52079772949219,106.84648895263672,107.07305145263672,105.40641021728516,103.86003112792969
70.82595825195312,98.83868408203125,96.58634948730469,94.0957260131836,91.27204132080078,86.44976806640625
82.54552459716797,100.78728485107422,102.92717742919922,104.17298889160156,103.0864486694336,103.8834457397461
89.84077453613281,110.32268524169922,115.2496337890625,117.5211410522461,115.57855224609375,116.31367492675781
72.60649108886719,104.90673828125,106.05888366699219,102.39743041992188,98.46379089355469,96.47468566894531
87.08197784423828,107.67134094238281,105.4974365234375,105.83638763427734,103.0213623046875,100.74475860595703
46.0075569152832,91.62364196777344,99.68868255615234,101.43450927734375,100.2811279296875,97.89642333984375
89.45343017578125,118.54206848144531,123.60928344726562,123.21721649169922,119.49358367919922,110.7405014038086
92.34237670898438,117.6049575805664,119.51463317871094,119.92748260498047,118.61221313476562,117.1910629272461
89.68013763427734,111.13848876953125,112.62284851074219,109.67632293701172,108.13063049316406,102.77774047851562
86.83992004394531,109.50816345214844,111.8792724609375,111.79125213623047,110.38385772705078,108.30648040771484
40.42878341674805,96.80179595947266,97.0670394897461,89.38804626464844,92.72323608398438,88.29386901855469
94.3978271484375,110.51873016357422,108.54676818847656,108.03746032714844,105.10163879394531,103.0797119140625
98.5054931640625,111.08334350585938,111.25499725341797,108.0356674194336,105.01151275634766,100.97544860839844
87.14612579345703,108.09278869628906,107.12727355957031,103.91097259521484,102.00777435302734,100.40486145019531
82.09585571289062,117.67835235595703,119.50104522705078,115.96176147460938,112.4742660522461,109.49311828613281
92.6300048828125,113.21941375732422,108.6966552734375,102.69054412841797,101.38025665283203,98.11759948730469
82.92584991455078,104.41171264648438,108.42145538330078,105.33338165283203,105.17382049560547,102.66809844970703
87.68714141845703,107.91300201416016,108.95745086669922,108.95775604248047,107.66935729980469,105.43275451660156
75.4542465209961,105.64836120605469,108.60958862304688,107.77969360351562,106.56501770019531,105.5940170288086
83.59564208984375,115.36116027832031,117.08489227294922,117.81001281738281,114.85513305664062,111.50420379638672
87.9815902709961,102.56774139404297,107.54994201660156,110.67670440673828,110.52262115478516,109.81393432617188
67.62381744384766,96.0440673828125,98.27240753173828,100.70487213134766,100.35856628417969,99.08049011230469
55.51824951171875,85.73011016845703,87.70416259765625,89.05757141113281,87.50921630859375,85.89842987060547
69.12811279296875,93.80633544921875,95.1795883178711,96.45659637451172,96.37775421142578,96.0966567993164
74.40441131591797,99.32917785644531,105.0372314453125,105.82774353027344,105.39459228515625,102.8960952758789
96.77733612060547,114.04068756103516,115.56673431396484,111.78384399414062,110.23748016357422,106.31133270263672
94.40097045898438,110.80656433105469,116.10136413574219,119.47090148925781,118.91988372802734,118.4579849243164
85.85281372070312,111.07845306396484,117.14444732666016,119.25019073486328,119.68423461914062,115.41512298583984
90.8622055053711,112.66695404052734,114.86817932128906,114.23876190185547,112.46256256103516,110.37516784667969
82.68396759033203,106.58036804199219,108.28511810302734,108.69343566894531,107.5074691772461,106.50213623046875
95.71257019042969,117.9125747680664,122.70309448242188,120.52872467041016,117.62442779541016,115.25878143310547
48.70720291137695,85.9227066040039,91.7109603881836,92.67190551757812,91.48199462890625,93.7498550415039
96.28115844726562,121.96141052246094,125.37478637695312,123.56504821777344,120.15621185302734,120.35979461669922
71.8360595703125,97.69195556640625,102.11073303222656,101.28197479248047,101.29024505615234,99.29113006591797
86.64823913574219,112.37844848632812,112.0116195678711,110.20787048339844,107.23125457763672,103.91267395019531
95.7874526977539,123.6411361694336,125.6739273071289,122.0155258178711,118.9753646850586,114.2364730834961
84.086669921875,112.66514587402344,116.55538940429688,114.82510375976562,113.91876983642578,110.87577819824219
72.4232406616211,93.12342071533203,90.74223327636719,90.92272186279297,85.87157440185547,86.07482147216797
23.03311538696289,83.08796691894531,85.9393310546875,86.11589813232422,85.12104034423828,86.08535766601562
92.34928894042969,119.59664154052734,116.98159790039062,114.06480407714844,110.87686920166016,111.16677856445312
84.47328186035156,110.82028198242188,109.85265350341797,108.61310577392578,105.72216796875,105.26802825927734
97.45761108398438,115.81525421142578,118.77880096435547,117.76387023925781,115.20133209228516,111.09078979492188
41.99419403076172,91.76663208007812,94.09004974365234,94.36955261230469,91.32322692871094,88.97964477539062
53.900386810302734,104.6153335571289,108.2218246459961,105.02854919433594,101.55805969238281,100.30613708496094
63.91973114013672,99.7362289428711,102.8648910522461,104.07766723632812,104.09231567382812,103.6824722290039
86.2429428100586,108.985107421875,116.27059173583984,117.98641204833984,119.22579956054688,117.49839782714844
94.51207733154297,118.56893920898438,119.06087493896484,115.74266815185547,113.87397003173828,113.5050277709961
73.88648986816406,105.72117614746094,111.2213134765625,105.69351196289062,104.19798278808594,103.44424438476562
89.41231536865234,113.07730102539062,119.63680267333984,124.2513656616211,122.33197021484375,119.15518188476562
99.62100982666016,114.66852569580078,115.55142974853516,112.243896484375,111.36737823486328,108.71182250976562
60.50028610229492,105.39891815185547,108.74076080322266,110.53196716308594,109.54750061035156,110.42569732666016
74.4942626953125,104.91350555419922,104.55722045898438,102.54216766357422,101.86372375488281,100.04349517822266
96.06874084472656,111.7591781616211,118.19673919677734,119.96001434326172,120.93922424316406,118.64234161376953
80.44979858398438,99.75088500976562,101.09530639648438,100.57086944580078,100.8756103515625,99.8770523071289
81.3973617553711,104.33106994628906,107.31881713867188,106.23385620117188,107.67350006103516,105.01749420166016
84.07218933105469,107.75901794433594,110.3402099609375,109.88033294677734,105.61198425292969,106.94264221191406
91.02513122558594,116.44315338134766,119.53306579589844,117.62562561035156,114.7033462524414,110.81491088867188
87.72103118896484,105.48247528076172,107.09391021728516,108.4468994140625,106.11177062988281,102.9961929321289
93.71231079101562,118.04435729980469,119.23206329345703,117.31068420410156,114.14976501464844,111.90396881103516
93.13990783691406,115.09618377685547,118.67781066894531,117.43939208984375,116.97518157958984,112.10196685791016
95.08885955810547,104.87158203125,105.92767333984375,105.87646484375,105.56714630126953,104.11256408691406
93.51113891601562,111.25514221191406,113.22631072998047,112.45061492919922,111.14210510253906,106.80421447753906
66.89994812011719,100.90469360351562,97.98609924316406,100.33059692382812,100.4815902709961,101.34944915771484
